192240,YodaoOcr.exe,1
192302,YodaoOcr.exe,1
192319,HxTsr.exe,1
192319,svchost.exe,1
192330,YodaoOcr.exe,1
192335,taskhostw.exe,1
192335,InstallAgentUserBroker.exe,1
192335,InstallAgent.exe,1
192336,dllhost.exe,1
192454,YodaoOcr.exe,1
192533,SearchProtocolHost.exe,1
192533,SearchFilterHost.exe,1
192606,YodaoOcr.exe,1
192620,YodaoOcr.exe,1
192702,YodaoOcr.exe,1
192707,notepad.exe,1
192707,YodaoOcr.exe,1
192717,YodaoOcr.exe,1
192720,backgroundTaskHost.exe,1
192807,SearchProtocolHost.exe,1
192808,SearchFilterHost.exe,1
192819,backgroundTaskHost.exe,1
192920,svchost.exe,1
193421,svchost.exe,1
193454,YodaoOcr.exe,1
193519,SearchProtocolHost.exe,1
193519,SearchFilterHost.exe,1
193529,MicrosoftEdgeCP.exe,1
193534,SearchProtocolHost.exe,1
193555,YodaoOcr.exe,1
193601,backgroundTaskHost.exe,1
193602,YodaoOcr.exe,1
193711,msoia.exe,1
193759,YodaoOcr.exe,1
193814,YodaoOcr.exe,1
193851,xmptipwnd.1.0.0.88.exe,1
193901,SearchProtocolHost.exe,1
193901,rundll32.exe,1
193901,SearchFilterHost.exe,1
193921,svchost.exe,1
194027,YodaoOcr.exe,1
194049,YodaoOcr.exe,1
194310,svchost.exe,1
194310,MicrosoftEdgeCP.exe,1
194310,backgroundTaskHost.exe,1
194310,InstallAgent.exe,1
194313,SearchProtocolHost.exe,1
194313,MicrosoftEdgeCP.exe,1
194313,SearchFilterHost.exe,1
194319,backgroundTaskHost.exe,2
194353,YodaoOcr.exe,1
194445,MicrosoftEdgeCP.exe,2
194445,YodaoOcr.exe,1
194451,MicrosoftEdgeCP.exe,1
194531,YodaoOcr.exe,1
194556,YodaoOcr.exe,1
194634,YodaoOcr.exe,1
194643,YodaoOcr.exe,1
194738,YodaoOcr.exe,1
194747,YodaoOcr.exe,1
194756,SearchProtocolHost.exe,1
194756,SearchFilterHost.exe,1
194800,YodaoOcr.exe,1
194805,YodaoOcr.exe,1
194817,YodaoOcr.exe,1
194832,YodaoOcr.exe,1
194838,YodaoOcr.exe,1
194926,svchost.exe,1
195020,MSACCESS.EXE,1
195020,YodaoOcr.exe,1
195022,sppsvc.exe,1
195022,svchost.exe,1
195029,YodaoOcr.exe,1
195033,MSACCESS.EXE,1
195042,dllhost.exe,1
195046,YodaoOcr.exe,1
195101,SearchProtocolHost.exe,1
195106,YodaoOcr.exe,1
195120,backgroundTaskHost.exe,1
195210,YodaoOcr.exe,1
195303,YodaoOcr.exe,1
195312,YodaoOcr.exe,1
195318,YodaoOcr.exe,1
195324,YodaoOcr.exe,1
195339,YodaoOcr.exe,1
195402,YodaoOcr.exe,1
195459,YodaoOcr.exe,1
195542,YodaoOcr.exe,1
195608,YodaoOcr.exe,1
195626,YodaoOcr.exe,1
195635,YodaoOcr.exe,1
195722,YodaoOcr.exe,1
195737,MicrosoftEdgeCP.exe,1
195744,SearchProtocolHost.exe,1
195744,SearchFilterHost.exe,1
195820,backgroundTaskHost.exe,1
195848,YodaoOcr.exe,1
195859,YodaoOcr.exe,1
195907,YodaoOcr.exe,1
195910,SystemSettingsBroker.exe,1
195914,YodaoOcr.exe,1
195919,svchost.exe,2
195919,MicrosoftEdgeCP.exe,1
195921,svchost.exe,1
195921,YodaoOcr.exe,1
195927,MicrosoftEdgeCP.exe,1
195928,SearchProtocolHost.exe,1
195928,SearchFilterHost.exe,1
195937,MicrosoftEdgeCP.exe,1
195941,Xshell.exe,1
195941,YodaoOcr.exe,1
195943,FNPLicensingService.exe,1
195949,XshellCore.exe,1
195956,YodaoOcr.exe,1
200021,WerFault.exe,1
200021,MicrosoftEdgeCP.exe,1
200022,svchost.exe,1
200027,SystemSettingsBroker.exe,1
200031,svchost.exe,1
200036,MicrosoftEdgeCP.exe,1
200046,firefox.exe,1
200057,YodaoOcr.exe,1
200127,YodaoOcr.exe,1
200159,SearchProtocolHost.exe,1
200316,YodaoOcr.exe,1
200333,YodaoOcr.exe,1
200345,SystemSettingsBroker.exe,1
200351,SearchProtocolHost.exe,1
200351,svchost.exe,1
200351,SearchFilterHost.exe,1
200445,SystemSettingsBroker.exe,1
200448,YodaoOcr.exe,1
200519,SearchProtocolHost.exe,1
200519,SearchFilterHost.exe,1
200550,SystemSettingsBroker.exe,1
200554,taskhostw.exe,1
200554,svchost.exe,1
200559,XshellCore.exe,1
200559,backgroundTaskHost.exe,1
200605,XshellCore.exe,1
200610,YodaoOcr.exe,1
200617,PING.EXE,1
200622,XshellCore.exe,1
200622,YodaoOcr.exe,1
200640,YodaoOcr.exe,1
200647,YodaoOcr.exe,1
200816,YodaoOcr.exe,1
200848,YodaoOcr.exe,1
200856,SearchProtocolHost.exe,1
200856,SearchFilterHost.exe,1
200901,rundll32.exe,1
200914,YodaoOcr.exe,1
200955,svchost.exe,1
201059,dllhost.exe,1
201102,sublime_text.exe,1
201105,YodaoOcr.exe,1
201138,YodaoOcr.exe,1
201146,YodaoOcr.exe,1
201212,python.exe,1
201214,conhost.exe,1
201229,YodaoOcr.exe,1
201307,YodaoOcr.exe,1
201326,YodaoOcr.exe,1
201335,YodaoOcr.exe,1
201344,YodaoOcr.exe,1
201353,YodaoOcr.exe,1
201408,YodaoOcr.exe,1
201449,YodaoOcr.exe,1
201513,svchost.exe,1
201546,YodaoOcr.exe,1
201713,backgroundTaskHost.exe,1
201728,YodaoOcr.exe,1
201747,YodaoOcr.exe,1
201818,YodaoOcr.exe,1
201823,YodaoOcr.exe,1
201843,YodaoOcr.exe,1
201854,SearchProtocolHost.exe,1
201854,MicrosoftEdgeCP.exe,1
201854,SearchFilterHost.exe,1
201854,YodaoOcr.exe,1
201931,YodaoOcr.exe,1
202005,YodaoOcr.exe,1
202019,SearchProtocolHost.exe,1
202059,backgroundTaskHost.exe,1
202104,YodaoOcr.exe,1
202111,python.exe,1
202237,YodaoOcr.exe,1
202256,SearchProtocolHost.exe,1
202256,MicrosoftEdgeCP.exe,1
202358,SearchFilterHost.exe,1
202429,YodaoOcr.exe,1
202522,svchost.exe,1
202524,YodaoOcr.exe,1
202530,DataExchangeHost.exe,1
202545,YodaoOcr.exe,1
202553,SearchProtocolHost.exe,1
202553,MicrosoftEdgeCP.exe,1
202553,SearchFilterHost.exe,1
202617,YodaoOcr.exe,1
202627,YodaoOcr.exe,1
202707,YodaoOcr.exe,1
202718,YodaoOcr.exe,1
202742,YodaoOcr.exe,1
202756,YodaoOcr.exe,1
202810,YodaoOcr.exe,1
202945,YodaoOcr.exe,1
203007,MicrosoftEdgeCP.exe,1
203008,SearchProtocolHost.exe,1
203008,SearchFilterHost.exe,1
203008,YodaoOcr.exe,1
203023,svchost.exe,1
203055,YodaoOcr.exe,1
203125,YodaoOcr.exe,1
203129,SearchProtocolHost.exe,1
203129,SearchFilterHost.exe,1
203212,YodaoOcr.exe,1
203259,YodaoOcr.exe,1
203310,MicrosoftEdgeCP.exe,1
203351,YodaoOcr.exe,1
203357,SearchFilterHost.exe,1
203400,YodaoOcr.exe,1
203518,SearchProtocolHost.exe,1
203529,YodaoOcr.exe,1
203530,svchost.exe,1
203541,YodaoOcr.exe,1
203559,HxTsr.exe,1
203559,svchost.exe,1
203559,backgroundTaskHost.exe,2
203559,YodaoOcr.exe,1
203729,YodaoOcr.exe,1
203743,YodaoOcr.exe,1
203850,xmptipwnd.1.0.0.88.exe,1
203901,backgroundTaskHost.exe,1
203903,SearchProtocolHost.exe,1
203903,rundll32.exe,1
203903,SearchFilterHost.exe,1
203908,YodaoOcr.exe,1
203917,YodaoOcr.exe,1
204014,YodaoOcr.exe,1
204142,YodaoOcr.exe,1
204200,YodaoOcr.exe,1
204205,SearchProtocolHost.exe,1
204205,SearchFilterHost.exe,1
204209,YodaoOcr.exe,1
204320,OneDriveStandaloneUpdater.exe,1
204329,YodaoOcr.exe,1
204344,YodaoOcr.exe,1
204409,YodaoOcr.exe,1
204421,YodaoOcr.exe,1
204442,YodaoOcr.exe,1
204445,dllhost.exe,1
204451,sublime_text.exe,1
204452,YodaoOcr.exe,1
204504,YodaoOcr.exe,1
204527,YodaoOcr.exe,1
204601,YodaoOcr.exe,1
204609,YodaoOcr.exe,1
204622,YodaoOcr.exe,1
204627,YodaoOcr.exe,1
204739,YodaoOcr.exe,1
204844,SearchProtocolHost.exe,1
204844,SearchFilterHost.exe,1
204901,YodaoOcr.exe,1
204934,YodaoOcr.exe,1
204955,YodaoOcr.exe,1
205015,YodaoOcr.exe,1
205022,YodaoOcr.exe,1
205043,svchost.exe,1
205059,backgroundTaskHost.exe,1
205114,YodaoOcr.exe,1
205247,YodaoOcr.exe,1
205319,YodaoOcr.exe,1
205408,YodaoOcr.exe,1
205433,SystemSettingsBroker.exe,1
205438,SearchProtocolHost.exe,1
205438,svchost.exe,2
205438,SearchFilterHost.exe,1
205441,SearchProtocolHost.exe,1
205441,svchost.exe,1
205445,YodaoOcr.exe,1
205519,YodaoOcr.exe,1
205535,YodaoOcr.exe,1
205547,YodaoOcr.exe,1
205618,YodaoOcr.exe,1
205756,YodaoOcr.exe,1
205804,SearchProtocolHost.exe,1
205804,SearchFilterHost.exe,1
205959,YodaoOcr.exe,1
210016,YodaoOcr.exe,1
210043,svchost.exe,1
210127,YodaoOcr.exe,1
210202,backgroundTaskHost.exe,1
210209,YodaoOcr.exe,1
210244,YodaoOcr.exe,1
210433,YodaoOcr.exe,1
210519,SearchProtocolHost.exe,1
210519,SearchFilterHost.exe,1
210545,svchost.exe,1
210559,backgroundTaskHost.exe,1
210639,YodaoOcr.exe,1
210723,YodaoOcr.exe,1
210756,YodaoOcr.exe,1
210818,YodaoOcr.exe,1
210830,YodaoOcr.exe,1
210903,SearchProtocolHost.exe,1
210903,rundll32.exe,1
210903,SearchFilterHost.exe,1
210903,YodaoOcr.exe,1
210910,YodaoOcr.exe,1
210922,YodaoOcr.exe,1
210946,YodaoOcr.exe,1
211049,svchost.exe,1
211206,SearchProtocolHost.exe,1
211206,SearchFilterHost.exe,1
211343,YodaoOcr.exe,1
211352,SearchProtocolHost.exe,1
211352,SearchFilterHost.exe,1
211550,svchost.exe,1
211624,SearchProtocolHost.exe,1
211624,SearchFilterHost.exe,1
211632,YodaoOcr.exe,1
211747,YodaoOcr.exe,1
211801,YodaoOcr.exe,1
211838,YodaoOcr.exe,1
211845,MicrosoftEdgeCP.exe,1
211848,SearchFilterHost.exe,1
211849,YodaoOcr.exe,1
211923,YodaoOcr.exe,1
212019,SearchProtocolHost.exe,1
212059,backgroundTaskHost.exe,1
212313,YodaoOcr.exe,1
212346,YodaoOcr.exe,1
212355,YodaoOcr.exe,1
212407,YodaoOcr.exe,1
212413,HxTsr.exe,1
212413,svchost.exe,1
212415,YodaoOcr.exe,1
212437,SearchProtocolHost.exe,1
212437,MicrosoftEdgeCP.exe,1
212437,SearchFilterHost.exe,1
212457,svchost.exe,1
212601,svchost.exe,1
212654,YodaoOcr.exe,1
212737,YodaoOcr.exe,1
212812,backgroundTaskHost.exe,2
212910,YodaoOcr.exe,1
212937,YodaoOcr.exe,1
213037,YodaoOcr.exe,1
213054,YodaoOcr.exe,1
213108,YodaoOcr.exe,1
213112,svchost.exe,1
213117,YodaoOcr.exe,1
213254,YodaoOcr.exe,1
213315,YodaoOcr.exe,1
213343,YodaoOcr.exe,1
213355,YodaoOcr.exe,1
213435,YodaoOcr.exe,1
213452,YodaoOcr.exe,1
213523,YodaoOcr.exe,1
213559,backgroundTaskHost.exe,1
213613,svchost.exe,1
213625,YodaoOcr.exe,1
213630,LogonUI.exe,1
213632,LockAppHost.exe,1
213632,LockApp.exe,1
213635,ChsIME.exe,1
213635,svchost.exe,3
213639,backgroundTaskHost.exe,1
213642,TeamViewer.exe,1
213645,tv_w32.exe,1
213645,tv_x64.exe,1
213650,SystemSettingsBroker.exe,1
213653,YodaoOcr.exe,1
213719,YodaoOcr.exe,1
213725,MicrosoftEdgeCP.exe,1
213727,YodaoOcr.exe,1
213728,SearchProtocolHost.exe,1
213728,MicrosoftEdgeCP.exe,1
213728,SearchFilterHost.exe,1
213740,SearchProtocolHost.exe,1
213740,tv_w32.exe,1
213740,tv_x64.exe,1
213740,TeamViewer.exe,1
213749,svchost.exe,1
213807,svchost.exe,1
213810,drvinst.exe,1
213810,svchost.exe,1
213812,WUDFHost.exe,1
213813,YodaoOcr.exe,1
213818,dllhost.exe,1
213819,YodaoOcr.exe,1
213840,svchost.exe,1
213840,LogonUI.exe,1
213840,LockAppHost.exe,1
213840,LockApp.exe,1
214147,svchost.exe,1
214243,Microsoft.Photos.exe,1
214244,dstokenclean.exe,1
214244,conhost.exe,7
214244,MpCmdRun.exe,4
214244,dmclient.exe,1
214244,svchost.exe,3
214244,cleanmgr.exe,1
214244,CompatTelRunner.exe,2
214244,taskhostw.exe,2
214246,WmiPrvSE.exe,1
214249,svchost.exe,1
214249,ngentask.exe,2
214249,conhost.exe,1
214252,backgroundTaskHost.exe,1
214313,backgroundTaskHost.exe,1
214442,MpCmdRun.exe,1
214442,svchost.exe,1
214446,svchost.exe,1
214455,svchost.exe,1
214508,DismHost.exe,1
214511,svchost.exe,1
214920,SearchProtocolHost.exe,1
214920,SearchFilterHost.exe,1
215011,TrustedInstaller.exe,1
215013,TiWorker.exe,1
215300,svchost.exe,1
215403,SearchProtocolHost.exe,1
215403,SearchFilterHost.exe,1
215513,Microsoft.Photos.exe,1
215813,backgroundTaskHost.exe,1
215828,SearchProtocolHost.exe,1
215828,SearchFilterHost.exe,1
220302,FlashPlayerUpdateService.exe,1
220302,conhost.exe,1
220402,svchost.exe,1
220519,SearchProtocolHost.exe,1
220519,SearchFilterHost.exe,1
220559,backgroundTaskHost.exe,1
221013,Microsoft.Photos.exe,1
221313,backgroundTaskHost.exe,1
221326,SearchProtocolHost.exe,1
221326,SearchFilterHost.exe,1
221500,svchost.exe,1
221718,SearchProtocolHost.exe,1
221718,SearchFilterHost.exe,1
222102,svchost.exe,1
222513,Microsoft.Photos.exe,1
222520,svchost.exe,1
222734,SearchFilterHost.exe,1
222813,backgroundTaskHost.exe,1
222911,svchost.exe,1
223007,rundll32.exe,1
223009,WinSAT.exe,1
223009,conhost.exe,1
223012,taskhostw.exe,1
223113,WmiPrvSE.exe,1
223201,svchost.exe,1
223519,SearchProtocolHost.exe,1
223519,SearchFilterHost.exe,1
223702,svchost.exe,1
223900,backgroundTaskHost.exe,1
224013,Microsoft.Photos.exe,1
224158,svchost.exe,1
224159,svchost.exe,1
224208,dllhost.exe,1
224208,WmiPrvSE.exe,1
224313,backgroundTaskHost.exe,1
224357,WmiPrvSE.exe,1
224403,svchost.exe,1
224403,wermgr.exe,1
224407,svchost.exe,1
224747,svchost.exe,1
224908,SearchProtocolHost.exe,1
224908,SearchFilterHost.exe,1
225213,svchost.exe,1
225213,backgroundTaskHost.exe,1
225513,Microsoft.Photos.exe,1
225813,backgroundTaskHost.exe,1
230006,SearchProtocolHost.exe,1
230006,SearchFilterHost.exe,1
230134,svchost.exe,1
230401,svchost.exe,1
230519,SearchProtocolHost.exe,1
230519,SearchFilterHost.exe,1
230902,svchost.exe,1
231013,Microsoft.Photos.exe,1
231314,backgroundTaskHost.exe,1
231501,svchost.exe,1
231643,SearchProtocolHost.exe,1
231643,SearchFilterHost.exe,1
232001,svchost.exe,1
232013,backgroundTaskHost.exe,1
232019,SearchProtocolHost.exe,1
232019,SearchFilterHost.exe,1
232022,BackgroundTransferHost.exe,1
232050,backgroundTaskHost.exe,1
232514,svchost.exe,1
232514,Microsoft.Photos.exe,1
232714,svchost.exe,1
232714,backgroundTaskHost.exe,1
232803,SearchProtocolHost.exe,1
232803,SearchFilterHost.exe,1
232814,backgroundTaskHost.exe,1
233044,svchost.exe,1
233433,SearchProtocolHost.exe,1
233433,SearchFilterHost.exe,1
233602,svchost.exe,1
233720,SearchProtocolHost.exe,1
233720,SearchFilterHost.exe,1
233947,SearchFilterHost.exe,1
234014,Microsoft.Photos.exe,1
234019,svchost.exe,1
234153,SearchFilterHost.exe,1
234314,backgroundTaskHost.exe,2
234659,svchost.exe,1
234834,SearchFilterHost.exe,1
235202,svchost.exe,1
235214,backgroundTaskHost.exe,1
235513,Microsoft.Photos.exe,1
235813,backgroundTaskHost.exe,1
235902,AutoPico.exe,1
235905,WmiPrvSE.exe,1
235907,sppsvc.exe,1
235907,svchost.exe,1
235908,SppExtComObj.Exe,1
235908,SECOH-QAD.exe,1
235921,svchost.exe,1
151,SearchProtocolHost.exe,1
151,SearchFilterHost.exe,1
302,svchost.exe,1
514,backgroundTaskHost.exe,1
519,SearchProtocolHost.exe,1
519,SearchFilterHost.exe,1
918,SearchProtocolHost.exe,1
918,SearchFilterHost.exe,1
1013,Microsoft.Photos.exe,1
1315,backgroundTaskHost.exe,1
1717,svchost.exe,1
1717,backgroundTaskHost.exe,1
1915,SearchProtocolHost.exe,1
1915,SearchFilterHost.exe,1
2404,svchost.exe,1
2513,Microsoft.Photos.exe,1
2814,backgroundTaskHost.exe,1
3002,svchost.exe,1
3409,SearchProtocolHost.exe,1
3409,SearchFilterHost.exe,1
3502,svchost.exe,1
3519,SearchProtocolHost.exe,1
3519,SearchFilterHost.exe,1
3901,svchost.exe,1
3901,backgroundTaskHost.exe,1
4314,backgroundTaskHost.exe,1
4405,SearchProtocolHost.exe,1
4405,SearchFilterHost.exe,1
4517,svchost.exe,1
5018,SearchProtocolHost.exe,1
5018,SearchFilterHost.exe,1
5201,svchost.exe,1
5401,SearchProtocolHost.exe,1
5401,SearchFilterHost.exe,1
5515,Microsoft.Photos.exe,1
5815,backgroundTaskHost.exe,1
10203,svchost.exe,1
10357,SearchProtocolHost.exe,1
10357,SearchFilterHost.exe,1
10515,backgroundTaskHost.exe,1
10519,SearchProtocolHost.exe,1
10519,SearchFilterHost.exe,1
11014,Microsoft.Photos.exe,1
11314,backgroundTaskHost.exe,1
11622,SearchProtocolHost.exe,1
11622,SearchFilterHost.exe,1
11807,svchost.exe,1
12019,SearchProtocolHost.exe,1
12019,SearchFilterHost.exe,1
12402,svchost.exe,1
12814,backgroundTaskHost.exe,1
12903,svchost.exe,1
13116,SearchProtocolHost.exe,1
13116,SearchFilterHost.exe,1
13345,SearchProtocolHost.exe,1
13345,SearchFilterHost.exe,1
13501,svchost.exe,1
13519,SearchProtocolHost.exe,1
13519,SearchFilterHost.exe,1
14002,svchost.exe,1
14014,Microsoft.Photos.exe,1
14314,backgroundTaskHost.exe,1
14517,svchost.exe,1
15019,SearchProtocolHost.exe,1
15019,SearchFilterHost.exe,1
15201,svchost.exe,1
15215,backgroundTaskHost.exe,1
15338,SearchProtocolHost.exe,1
15338,SearchFilterHost.exe,1
15514,Microsoft.Photos.exe,1
15606,SearchProtocolHost.exe,1
15606,SearchFilterHost.exe,1
15815,backgroundTaskHost.exe,1
20302,svchost.exe,1
20514,backgroundTaskHost.exe,1
20602,SearchProtocolHost.exe,1
20602,SearchFilterHost.exe,1
21014,Microsoft.Photos.exe,1
21316,backgroundTaskHost.exe,1
21902,svchost.exe,1
22019,SearchProtocolHost.exe,1
22019,SearchFilterHost.exe,1
22401,svchost.exe,1
22515,Microsoft.Photos.exe,1
22815,backgroundTaskHost.exe,1
22823,SearchProtocolHost.exe,1
22823,SearchFilterHost.exe,1
23001,svchost.exe,1
23321,SearchProtocolHost.exe,1
23321,SearchFilterHost.exe,1
23519,SearchProtocolHost.exe,1
23519,SearchFilterHost.exe,1
23602,svchost.exe,1
23901,backgroundTaskHost.exe,1
24315,backgroundTaskHost.exe,1
24802,svchost.exe,1
25019,SearchProtocolHost.exe,1
25019,SearchFilterHost.exe,1
25302,svchost.exe,1
25313,SearchProtocolHost.exe,1
25313,SearchFilterHost.exe,1
25515,Microsoft.Photos.exe,1
25811,SearchProtocolHost.exe,1
25811,SearchFilterHost.exe,1
25815,backgroundTaskHost.exe,1
30502,svchost.exe,1
30519,SearchProtocolHost.exe,1
30519,SearchFilterHost.exe,1
30711,msoia.exe,1
30808,SearchProtocolHost.exe,1
30808,SearchFilterHost.exe,1
31015,Microsoft.Photos.exe,1
31017,svchost.exe,1
31316,backgroundTaskHost.exe,1
31518,svchost.exe,1
32016,svchost.exe,1
32016,backgroundTaskHost.exe,1
32019,SearchProtocolHost.exe,1
32019,SearchFilterHost.exe,1
32022,BackgroundTransferHost.exe,1
32023,backgroundTaskHost.exe,1
32053,backgroundTaskHost.exe,1
32317,svchost.exe,1
32517,svchost.exe,1
32531,SearchProtocolHost.exe,1
32531,SearchFilterHost.exe,1
32716,backgroundTaskHost.exe,1
32815,backgroundTaskHost.exe,1
33202,svchost.exe,1
33519,SearchProtocolHost.exe,1
33519,SearchFilterHost.exe,1
33716,svchost.exe,1
33755,SearchProtocolHost.exe,1
33755,SearchFilterHost.exe,1
34024,SearchProtocolHost.exe,1
34024,SearchFilterHost.exe,1
34215,backgroundTaskHost.exe,1
34250,backgroundTaskHost.exe,1
34733,svchost.exe,1
35020,SearchProtocolHost.exe,1
35020,SearchFilterHost.exe,1
35215,backgroundTaskHost.exe,1
35302,svchost.exe,1
35815,backgroundTaskHost.exe,1
40000,OfficeC2RClient.exe,1
40205,CompatTelRunner.exe,2
40205,conhost.exe,1
40208,sppsvc.exe,1
40211,svchost.exe,1
40224,WmiPrvSE.exe,1
40224,svchost.exe,1
40401,svchost.exe,1
40515,backgroundTaskHost.exe,1
40520,SearchProtocolHost.exe,1
40520,SearchFilterHost.exe,1
40901,svchost.exe,1
41014,SearchProtocolHost.exe,1
41014,SearchFilterHost.exe,1
41016,Microsoft.Photos.exe,1
41317,backgroundTaskHost.exe,1
41405,svchost.exe,1
41720,backgroundTaskHost.exe,1
42019,SearchProtocolHost.exe,1
42019,SearchFilterHost.exe,1
42516,svchost.exe,1
42516,Microsoft.Photos.exe,1
42736,SearchProtocolHost.exe,1
42736,SearchFilterHost.exe,1
42816,backgroundTaskHost.exe,1
42840,conhost.exe,1
42840,DeviceCensus.exe,1
42842,WmiPrvSE.exe,2
42843,sppsvc.exe,1
43519,SearchProtocolHost.exe,1
43519,SearchFilterHost.exe,1
43552,svchost.exe,1
43732,SearchProtocolHost.exe,1
43732,SearchFilterHost.exe,1
43901,backgroundTaskHost.exe,1
44002,SearchProtocolHost.exe,1
44002,SearchFilterHost.exe,1
44231,SearchProtocolHost.exe,1
44231,SearchFilterHost.exe,1
44316,backgroundTaskHost.exe,1
44702,svchost.exe,1
44728,SearchProtocolHost.exe,1
44728,SearchFilterHost.exe,1
44958,SearchProtocolHost.exe,1
44958,SearchFilterHost.exe,1
45116,backgroundTaskHost.exe,1
45117,svchost.exe,1
45725,SearchProtocolHost.exe,1
45725,SearchFilterHost.exe,1
45817,backgroundTaskHost.exe,1
50223,SearchProtocolHost.exe,1
50223,SearchFilterHost.exe,1
50501,svchost.exe,1
50516,backgroundTaskHost.exe,1
50519,SearchProtocolHost.exe,1
50519,SearchFilterHost.exe,1
50721,SearchProtocolHost.exe,1
50721,SearchFilterHost.exe,1
51001,svchost.exe,1
51016,Microsoft.Photos.exe,1
51218,SearchProtocolHost.exe,1
51218,SearchFilterHost.exe,1
51317,backgroundTaskHost.exe,1
51519,svchost.exe,1
51716,SearchProtocolHost.exe,1
51717,SearchFilterHost.exe,1
52019,SearchProtocolHost.exe,1
52019,SearchFilterHost.exe,1
52202,svchost.exe,1
52516,Microsoft.Photos.exe,1
52539,OfficeC2RClient.exe,1
52817,backgroundTaskHost.exe,1
53202,svchost.exe,1
53440,SearchProtocolHost.exe,1
53440,SearchFilterHost.exe,1
53701,svchost.exe,1
54016,Microsoft.Photos.exe,1
54207,SearchProtocolHost.exe,1
54207,SearchFilterHost.exe,1
54317,backgroundTaskHost.exe,1
54901,svchost.exe,1
55019,SearchProtocolHost.exe,1
55019,SearchFilterHost.exe,1
55442,svchost.exe,1
55516,Microsoft.Photos.exe,1
55816,backgroundTaskHost.exe,1
55930,SearchProtocolHost.exe,1
55930,SearchFilterHost.exe,1
60000,svchost.exe,1
60159,SearchProtocolHost.exe,1
60159,SearchFilterHost.exe,1
60517,backgroundTaskHost.exe,1
60518,svchost.exe,1
60929,msfeedssync.exe,1
61019,svchost.exe,1
61155,SearchProtocolHost.exe,1
61155,SearchFilterHost.exe,1
61318,backgroundTaskHost.exe,1
61423,SearchProtocolHost.exe,1
61423,SearchFilterHost.exe,1
61519,svchost.exe,1
61922,SearchProtocolHost.exe,1
61922,SearchFilterHost.exe,1
62201,svchost.exe,1
62420,SearchProtocolHost.exe,1
62420,SearchFilterHost.exe,1
62515,msfeedssync.exe,1
62518,Microsoft.Photos.exe,1
62817,backgroundTaskHost.exe,1
62918,SearchProtocolHost.exe,1
62918,SearchFilterHost.exe,1
63147,SearchProtocolHost.exe,1
63147,SearchFilterHost.exe,1
63301,svchost.exe,1
63519,SearchProtocolHost.exe,1
63519,SearchFilterHost.exe,1
63802,svchost.exe,1
63901,backgroundTaskHost.exe,1
63914,SearchProtocolHost.exe,1
63914,SearchFilterHost.exe,1
64017,Microsoft.Photos.exe,1
64318,backgroundTaskHost.exe,1
64412,SearchProtocolHost.exe,1
64412,SearchFilterHost.exe,1
64901,svchost.exe,1
65020,SearchProtocolHost.exe,1
65020,SearchFilterHost.exe,1
65402,svchost.exe,1
65518,Microsoft.Photos.exe,1
65704,msfeedssync.exe,1
65817,backgroundTaskHost.exe,1
70002,svchost.exe,1
70519,SearchProtocolHost.exe,1
70519,SearchFilterHost.exe,1
70601,svchost.exe,1
71017,Microsoft.Photos.exe,1
71021,svchost.exe,1
71318,backgroundTaskHost.exe,1
71602,svchost.exe,1
72018,svchost.exe,1
72018,backgroundTaskHost.exe,1
72019,SearchProtocolHost.exe,1
72019,SearchFilterHost.exe,1
72026,BackgroundTransferHost.exe,1
72055,backgroundTaskHost.exe,1
72216,WmiPrvSE.exe,1
72216,svchost.exe,1
72216,TrustedInstaller.exe,1
72357,SearchProtocolHost.exe,1
72357,SearchFilterHost.exe,1
72518,Microsoft.Photos.exe,1
72522,svchost.exe,1
72717,svchost.exe,1
72717,backgroundTaskHost.exe,1
72818,backgroundTaskHost.exe,1
73201,svchost.exe,1
73352,SearchProtocolHost.exe,1
73352,SearchFilterHost.exe,1
73702,svchost.exe,1
73711,msoia.exe,1
74018,Microsoft.Photos.exe,1
74119,SearchProtocolHost.exe,1
74119,SearchFilterHost.exe,1
74218,backgroundTaskHost.exe,1
74252,backgroundTaskHost.exe,1
74349,SearchProtocolHost.exe,1
74349,SearchFilterHost.exe,1
74802,svchost.exe,1
74847,SearchProtocolHost.exe,1
74847,SearchFilterHost.exe,1
75118,backgroundTaskHost.exe,1
75345,SearchProtocolHost.exe,1
75345,SearchFilterHost.exe,1
75518,Microsoft.Photos.exe,1
75614,SearchProtocolHost.exe,1
75614,SearchFilterHost.exe,1
75818,backgroundTaskHost.exe,1
80402,svchost.exe,1
80518,backgroundTaskHost.exe,1
80519,SearchProtocolHost.exe,1
80519,SearchFilterHost.exe,1
80956,svchost.exe,1
81318,backgroundTaskHost.exe,1
81502,svchost.exe,1
81722,backgroundTaskHost.exe,1
82019,SearchProtocolHost.exe,1
82020,SearchFilterHost.exe,1
82421,svchost.exe,1
82818,backgroundTaskHost.exe,1
83102,svchost.exe,1
83306,SearchProtocolHost.exe,1
83306,SearchFilterHost.exe,1
83519,SearchProtocolHost.exe,1
83519,SearchFilterHost.exe,1
83702,svchost.exe,1
83900,backgroundTaskHost.exe,1
83903,SearchProtocolHost.exe,1
83903,SearchFilterHost.exe,1
84318,backgroundTaskHost.exe,1
84555,SearchProtocolHost.exe,1
84555,SearchFilterHost.exe,1
84703,svchost.exe,1
85001,WmiPrvSE.exe,1
85020,SearchProtocolHost.exe,1
