214711,go.exe,1
214711,conhost.exe,1
214711,gcc.exe,1
214718,YodaoOcr.exe,1
214725,GoogleUpdate.exe,1
214739,YodaoOcr.exe,1
214747,YodaoOcr.exe,1
214805,dllhost.exe,1
214830,conhost.exe,1
214830,MpCmdRun.exe,2
214836,YodaoOcr.exe,1
214836,chrome.exe,3
214838,chrome.exe,4
214838,svchost.exe,1
214857,dllhost.exe,1
214902,chrome.exe,3
214902,MpSigStub.exe,1
214902,AM_Delta_Patch_1.237.1636.0.exe,1
214902,wuauclt.exe,1
214904,chrome.exe,2
214917,backgroundTaskHost.exe,1
214917,svchost.exe,1
214920,WerFault.exe,1
214920,svchost.exe,2
214926,YodaoOcr.exe,1
214926,chrome.exe,1
214934,YodaoOcr.exe,1
214950,MusNotification.exe,1
214950,chrome.exe,1
214952,chrome.exe,1
214953,YodaoOcr.exe,1
215023,YodaoOcr.exe,1
215045,svchost.exe,1
215147,YodaoOcr.exe,1
215149,chrome.exe,2
215152,chrome.exe,1
215205,YodaoOcr.exe,1
215209,YodaoOcr.exe,1
215213,YodaoOcr.exe,1
215219,YodaoOcr.exe,1
215219,chrome.exe,2
215225,YodaoOcr.exe,1
215232,YodaoOcr.exe,1
215242,YodaoOcr.exe,1
215314,YodaoOcr.exe,1
215321,YodaoOcr.exe,1
215330,YodaoOcr.exe,1
215330,SearchFilterHost.exe,1
215330,SearchProtocolHost.exe,1
215430,chrome.exe,2
215432,chrome.exe,1
215541,YodaoOcr.exe,1
215707,YodaoOcr.exe,1
215756,YodaoOcr.exe,1
215832,YodaoOcr.exe,1
220027,YodaoOcr.exe,1
220033,YodaoOcr.exe,1
220139,YodaoOcr.exe,1
220152,YodaoOcr.exe,1
220152,chrome.exe,1
220153,chrome.exe,1
220156,SearchFilterHost.exe,1
220156,SearchProtocolHost.exe,1
220203,YodaoOcr.exe,1
220210,WinRAR.exe,1
220229,YodaoOcr.exe,1
220238,YodaoOcr.exe,1
220253,OpenWith.exe,1
220306,cmd.exe,1
220306,conhost.exe,1
220321,YodaoOcr.exe,1
220321,OpenWith.exe,1
220337,svchost.exe,1
220343,svchost.exe,1
220347,YodaoOcr.exe,1
220353,backgroundTaskHost.exe,1
220353,svchost.exe,1
220356,YodaoOcr.exe,1
220358,WerFault.exe,1
220358,svchost.exe,1
220410,chrome.exe,1
220448,YodaoOcr.exe,1
220502,YodaoOcr.exe,1
220523,YodaoOcr.exe,1
220530,YodaoOcr.exe,1
220606,notepad++.exe,1
220618,YodaoOcr.exe,1
220655,YodaoOcr.exe,1
220701,YodaoOcr.exe,1
220710,cmd.exe,1
220710,java.exe,1
220710,conhost.exe,1
220817,SearchFilterHost.exe,1
220827,YodaoOcr.exe,1
220856,YodaoOcr.exe,1
220918,NETSTAT.EXE,1
220921,YodaoOcr.exe,1
220934,YodaoOcr.exe,1
220934,SearchFilterHost.exe,1
220934,SearchProtocolHost.exe,1
221030,YodaoOcr.exe,1
221203,python.exe,1
221203,pip3.exe,1
221212,YodaoOcr.exe,1
221218,python.exe,1
221218,cl.exe,1
221221,YodaoOcr.exe,1
221307,chrome.exe,2
221312,YodaoOcr.exe,1
221316,chrome.exe,1
221317,YodaoOcr.exe,1
221322,chrome.exe,1
221329,YodaoOcr.exe,1
221338,YodaoOcr.exe,1
221355,YodaoOcr.exe,1
221413,YodaoOcr.exe,1
221413,chrome.exe,1
221416,chrome.exe,1
221436,chrome.exe,1
221438,YodaoOcr.exe,1
221451,YodaoOcr.exe,1
221511,YodaoOcr.exe,1
221520,YodaoOcr.exe,1
221553,cmd.exe,1
221553,conhost.exe,1
221606,python.exe,1
221606,easy_install.exe,1
221627,python.exe,1
221627,easy_install-3.6.exe,1
221639,YodaoOcr.exe,1
221705,YodaoOcr.exe,1
221706,chrome.exe,1
221708,chrome.exe,1
221716,backgroundTaskHost.exe,1
221723,YodaoOcr.exe,1
221750,chrome.exe,1
221758,YodaoOcr.exe,1
221808,YodaoOcr.exe,1
221837,svchost.exe,1
221847,chrome.exe,2
221908,chrome.exe,1
221922,YodaoOcr.exe,1
221930,backgroundTaskHost.exe,1
221930,svchost.exe,1
221933,WerFault.exe,1
221933,svchost.exe,2
221934,YodaoOcr.exe,1
221941,chrome.exe,1
222013,YodaoOcr.exe,1
222028,chrome.exe,1
222033,chrome.exe,1
222057,chrome.exe,1
222109,YodaoOcr.exe,1
222114,LogonUI.exe,1
222114,LockAppHost.exe,1
222114,svchost.exe,2
222114,LockApp.exe,1
222117,svchost.exe,1
223155,SearchFilterHost.exe,1
223155,SearchProtocolHost.exe,1
223337,svchost.exe,1
223406,backgroundTaskHost.exe,1
223406,svchost.exe,1
223407,WerFault.exe,1
223407,svchost.exe,2
223429,SearchFilterHost.exe,1
223429,SearchProtocolHost.exe,1
224048,SearchFilterHost.exe,1
224048,SearchProtocolHost.exe,1
224545,SearchFilterHost.exe,1
224545,SearchProtocolHost.exe,1
224837,svchost.exe,1
224943,backgroundTaskHost.exe,1
224943,svchost.exe,1
224944,WerFault.exe,1
224944,svchost.exe,2
225729,SearchFilterHost.exe,1
225729,SearchProtocolHost.exe,1
225821,Autoupdate.exe,1
230155,SearchFilterHost.exe,1
230155,SearchProtocolHost.exe,1
230336,svchost.exe,1
230417,backgroundTaskHost.exe,1
230417,svchost.exe,1
230420,WerFault.exe,1
230420,svchost.exe,2
230937,SearchFilterHost.exe,1
230937,SearchProtocolHost.exe,1
231656,SearchFilterHost.exe,1
231656,SearchProtocolHost.exe,1
231837,svchost.exe,1
231852,backgroundTaskHost.exe,1
231852,svchost.exe,1
231855,WerFault.exe,1
231855,svchost.exe,2
232815,backgroundTaskHost.exe,1
232819,BackgroundTransferHost.exe,1
232822,backgroundTaskHost.exe,1
233122,backgroundTaskHost.exe,1
233155,SearchFilterHost.exe,1
233155,SearchProtocolHost.exe,1
233337,svchost.exe,1
233429,backgroundTaskHost.exe,1
233429,svchost.exe,1
233433,svchost.exe,2
233936,SearchFilterHost.exe,1
233936,SearchProtocolHost.exe,1
234351,backgroundTaskHost.exe,1
234831,conhost.exe,1
234831,MpCmdRun.exe,2
234836,svchost.exe,1
234904,backgroundTaskHost.exe,1
234904,svchost.exe,1
234908,svchost.exe,2
234916,MusNotification.exe,1
235359,SearchFilterHost.exe,1
235359,SearchProtocolHost.exe,1
125,SearchFilterHost.exe,1
125,SearchProtocolHost.exe,1
338,svchost.exe,1
442,backgroundTaskHost.exe,2
442,svchost.exe,1
445,WerFault.exe,1
445,svchost.exe,2
1655,SearchFilterHost.exe,1
1655,SearchProtocolHost.exe,1
1837,svchost.exe,1
1916,backgroundTaskHost.exe,1
1916,svchost.exe,1
1919,WerFault.exe,1
1919,svchost.exe,2
3147,backgroundTaskHost.exe,1
3156,SearchFilterHost.exe,1
3156,SearchProtocolHost.exe,1
3338,svchost.exe,1
3454,backgroundTaskHost.exe,1
3454,svchost.exe,1
3459,svchost.exe,2
4108,backgroundTaskHost.exe,1
4254,taskhostw.exe,1
4254,svchost.exe,1
4313,backgroundTaskHost.exe,1
4655,SearchFilterHost.exe,1
4655,SearchProtocolHost.exe,1
4837,svchost.exe,1
4929,backgroundTaskHost.exe,1
4929,svchost.exe,1
4931,WerFault.exe,1
4931,svchost.exe,1
4934,svchost.exe,1
10155,SearchFilterHost.exe,1
10155,SearchProtocolHost.exe,1
10337,svchost.exe,1
10401,backgroundTaskHost.exe,2
10401,svchost.exe,1
10404,WerFault.exe,1
10404,svchost.exe,3
11145,InstallAgent.exe,1
11656,SearchFilterHost.exe,1
11656,SearchProtocolHost.exe,1
11838,svchost.exe,1
11940,backgroundTaskHost.exe,1
11940,svchost.exe,1
11941,WerFault.exe,1
11941,svchost.exe,2
13156,SearchFilterHost.exe,1
13156,SearchProtocolHost.exe,1
13338,svchost.exe,1
13415,backgroundTaskHost.exe,1
13415,svchost.exe,1
13416,WerFault.exe,1
13416,svchost.exe,1
13419,svchost.exe,1
14030,backgroundTaskHost.exe,1
14656,SearchFilterHost.exe,1
14656,SearchProtocolHost.exe,1
14831,conhost.exe,1
14831,MpCmdRun.exe,2
14838,svchost.exe,1
14952,backgroundTaskHost.exe,1
14952,svchost.exe,1
14953,svchost.exe,1
14956,svchost.exe,1
15011,AM_Delta_Patch_1.237.1657.0.exe,1
15011,MpSigStub.exe,1
15011,wuauclt.exe,1
15057,MusNotification.exe,1
15157,svchost.exe,1
15316,MusNotification.exe,1
20155,SearchFilterHost.exe,1
20155,SearchProtocolHost.exe,1
20337,svchost.exe,1
20421,backgroundTaskHost.exe,1
20421,svchost.exe,1
20424,WerFault.exe,1
20424,svchost.exe,1
20426,svchost.exe,1
21655,SearchFilterHost.exe,1
21655,SearchProtocolHost.exe,1
21837,svchost.exe,1
21857,backgroundTaskHost.exe,1
21857,svchost.exe,1
21859,WerFault.exe,1
21859,svchost.exe,2
22514,backgroundTaskHost.exe,1
22516,svchost.exe,1
23127,backgroundTaskHost.exe,1
23155,SearchFilterHost.exe,1
23155,SearchProtocolHost.exe,1
23337,svchost.exe,1
23435,backgroundTaskHost.exe,1
23435,svchost.exe,1
23436,WerFault.exe,1
23436,svchost.exe,1
23438,svchost.exe,1
24637,taskhostw.exe,1
24638,WmiPrvSE.exe,1
24652,GoogleUpdate.exe,1
24653,TrustedInstaller.exe,1
24655,MusNotification.exe,1
24655,SearchFilterHost.exe,1
24655,SearchProtocolHost.exe,1
24658,svchost.exe,1
24727,svchost.exe,1
24742,GoogleUpdate.exe,1
24910,backgroundTaskHost.exe,1
24910,svchost.exe,1
24912,WerFault.exe,1
24912,svchost.exe,2
30155,SearchFilterHost.exe,1
30155,SearchProtocolHost.exe,1
30338,svchost.exe,1
30446,backgroundTaskHost.exe,1
30448,svchost.exe,1
30449,WerFault.exe,1
30449,svchost.exe,2
31656,SearchFilterHost.exe,1
31656,SearchProtocolHost.exe,1
31813,conhost.exe,1
31813,CompatTelRunner.exe,2
31817,sppsvc.exe,1
31820,svchost.exe,1
31828,svchost.exe,1
31838,svchost.exe,1
31841,WmiPrvSE.exe,1
31922,backgroundTaskHost.exe,1
31922,svchost.exe,1
31925,WerFault.exe,1
31925,svchost.exe,2
32844,backgroundTaskHost.exe,1
32848,BackgroundTransferHost.exe,1
32851,backgroundTaskHost.exe,1
33155,SearchFilterHost.exe,1
33155,SearchProtocolHost.exe,1
33337,svchost.exe,1
33356,backgroundTaskHost.exe,1
33356,svchost.exe,1
33359,WerFault.exe,1
33359,svchost.exe,2
33738,WmiPrvSE.exe,1
33738,DeviceCensus.exe,1
33738,conhost.exe,1
33740,WmiPrvSE.exe,1
33740,sppsvc.exe,1
33740,svchost.exe,1
34319,backgroundTaskHost.exe,1
34656,SearchFilterHost.exe,1
34656,SearchProtocolHost.exe,1
34830,conhost.exe,1
34830,MpCmdRun.exe,2
34839,svchost.exe,1
34840,AM_Delta_Patch_1.237.1674.0.exe,1
34840,MpSigStub.exe,1
34840,wuauclt.exe,1
34935,backgroundTaskHost.exe,1
34935,svchost.exe,1
34938,WerFault.exe,1
34938,svchost.exe,1
34939,svchost.exe,1
35031,svchost.exe,1
40156,SearchFilterHost.exe,1
40156,SearchProtocolHost.exe,1
40338,svchost.exe,1
40409,backgroundTaskHost.exe,1
40409,svchost.exe,1
40414,svchost.exe,2
40512,backgroundTaskHost.exe,1
40819,backgroundTaskHost.exe,1
41656,SearchFilterHost.exe,1
41656,SearchProtocolHost.exe,1
41838,svchost.exe,1
41947,backgroundTaskHost.exe,1
41947,svchost.exe,1
41948,WerFault.exe,1
41948,svchost.exe,1
41951,svchost.exe,1
43156,SearchFilterHost.exe,1
43156,SearchProtocolHost.exe,1
43213,backgroundTaskHost.exe,1
43339,svchost.exe,1
43419,backgroundTaskHost.exe,1
43419,svchost.exe,1
43423,svchost.exe,2
44137,backgroundTaskHost.exe,1
44341,backgroundTaskHost.exe,1
44655,SearchFilterHost.exe,1
44655,SearchProtocolHost.exe,1
44839,svchost.exe,1
44853,backgroundTaskHost.exe,1
44853,svchost.exe,1
44858,svchost.exe,2
50155,SearchFilterHost.exe,1
50155,SearchProtocolHost.exe,1
50338,svchost.exe,1
50430,backgroundTaskHost.exe,2
50430,svchost.exe,1
50435,svchost.exe,2
50549,svchost.exe,1
50551,cmd.exe,1
50551,chrome.exe,1
50551,taskhostw.exe,1
50551,svchost.exe,1
50553,conhost.exe,1
50553,netsh.exe,1
51655,SearchFilterHost.exe,1
51655,SearchProtocolHost.exe,1
51838,svchost.exe,1
52009,backgroundTaskHost.exe,1
52009,svchost.exe,1
52010,WerFault.exe,1
52010,svchost.exe,1
52013,svchost.exe,1
53156,SearchFilterHost.exe,1
53156,SearchProtocolHost.exe,1
53216,backgroundTaskHost.exe,1
53339,svchost.exe,1
53612,backgroundTaskHost.exe,1
53612,svchost.exe,1
53613,WerFault.exe,1
53613,svchost.exe,1
53616,svchost.exe,1
54133,backgroundTaskHost.exe,1
54655,SearchFilterHost.exe,1
54655,SearchProtocolHost.exe,1
54733,svchost.exe,3
54830,conhost.exe,1
54830,MpCmdRun.exe,2
54838,svchost.exe,1
54853,backgroundTaskHost.exe,1
54853,svchost.exe,1
54854,WerFault.exe,1
54857,svchost.exe,1
55200,InstallAgent.exe,1
60156,SearchFilterHost.exe,1
60156,SearchProtocolHost.exe,1
60338,svchost.exe,1
60826,backgroundTaskHost.exe,1
60826,svchost.exe,1
60829,WerFault.exe,1
60829,svchost.exe,2
61655,SearchFilterHost.exe,1
61655,SearchProtocolHost.exe,1
61838,svchost.exe,1
62017,backgroundTaskHost.exe,1
62017,svchost.exe,1
62019,WerFault.exe,1
62019,svchost.exe,2
62358,Autoupdate.exe,1
63155,SearchFilterHost.exe,1
63155,SearchProtocolHost.exe,1
63339,svchost.exe,1
63645,backgroundTaskHost.exe,1
63645,svchost.exe,1
63646,WerFault.exe,1
63646,svchost.exe,1
63647,svchost.exe,1
64655,SearchFilterHost.exe,1
64655,SearchProtocolHost.exe,1
64838,svchost.exe,1
65017,MusNotification.exe,1
65448,backgroundTaskHost.exe,1
65448,svchost.exe,1
65451,WerFault.exe,1
65451,svchost.exe,2
70155,SearchFilterHost.exe,1
70155,SearchProtocolHost.exe,1
70339,svchost.exe,1
70517,backgroundTaskHost.exe,1
70517,svchost.exe,1
70519,WerFault.exe,1
70519,svchost.exe,1
70521,svchost.exe,1
71656,SearchFilterHost.exe,1
71656,SearchProtocolHost.exe,1
71838,svchost.exe,1
72156,backgroundTaskHost.exe,1
72156,svchost.exe,1
72159,WerFault.exe,1
72159,svchost.exe,1
72200,svchost.exe,1
72918,backgroundTaskHost.exe,1
72922,BackgroundTransferHost.exe,1
73156,SearchFilterHost.exe,1
73156,SearchProtocolHost.exe,1
73339,svchost.exe,1
73451,svchost.exe,1
73452,backgroundTaskHost.exe,1
73452,SearchFilterHost.exe,1
73452,svchost.exe,1
73452,SearchProtocolHost.exe,1
73537,QQProtectUpd.exe,1
73936,SearchFilterHost.exe,1
73936,SearchProtocolHost.exe,1
74002,backgroundTaskHost.exe,1
74002,svchost.exe,1
74005,WerFault.exe,1
74005,svchost.exe,2
74221,WmiPrvSE.exe,1
74221,taskhostw.exe,1
74236,TrustedInstaller.exe,1
74652,backgroundTaskHost.exe,1
74652,GoogleUpdate.exe,1
74656,SearchFilterHost.exe,1
74656,SearchProtocolHost.exe,1
74715,GoogleUpdate.exe,1
74903,backgroundTaskHost.exe,1
74903,svchost.exe,1
74906,WerFault.exe,1
74906,svchost.exe,1
74907,svchost.exe,1
80019,YoudaoDictHelper.exe,1
80021,YoudaoDictHelper.exe,1
80155,SearchProtocolHost.exe,1
80156,SearchFilterHost.exe,1
80339,svchost.exe,1
80617,backgroundTaskHost.exe,2
80617,svchost.exe,1
80620,WerFault.exe,1
80620,svchost.exe,2
80728,SearchFilterHost.exe,1
80728,SearchProtocolHost.exe,1
80923,backgroundTaskHost.exe,1
81655,SearchFilterHost.exe,1
81655,SearchProtocolHost.exe,1
81839,svchost.exe,1
82514,backgroundTaskHost.exe,1
82514,svchost.exe,1
82516,WerFault.exe,1
82516,svchost.exe,2
83156,SearchFilterHost.exe,1
83156,SearchProtocolHost.exe,1
83217,backgroundTaskHost.exe,1
83217,svchost.exe,1
83339,svchost.exe,1
83416,backgroundTaskHost.exe,1
83416,svchost.exe,1
83419,WerFault.exe,1
83419,svchost.exe,2
84124,SearchFilterHost.exe,1
84124,SearchProtocolHost.exe,1
84208,backgroundTaskHost.exe,1
84212,ChsIME.exe,1
84212,backgroundTaskHost.exe,1
84212,TeamViewer_Desktop.exe,1
84216,YodaoOcr.exe,1
84244,svchost.exe,3
84246,YodaoOcr.exe,1
84253,backgroundTaskHost.exe,1
84256,BackgroundTransferHost.exe,1
84656,SearchFilterHost.exe,1
84656,SearchProtocolHost.exe,1
84838,svchost.exe,1
85221,backgroundTaskHost.exe,1
85221,svchost.exe,1
85224,WerFault.exe,1
85224,svchost.exe,2
90156,SearchFilterHost.exe,1
90156,SearchProtocolHost.exe,1
90340,svchost.exe,1
90504,backgroundTaskHost.exe,2
90504,svchost.exe,1
90508,svchost.exe,2
91026,HxTsr.exe,1
91403,backgroundTaskHost.exe,1
91403,svchost.exe,1
91655,SearchFilterHost.exe,1
91655,SearchProtocolHost.exe,1
91839,svchost.exe,1
91929,backgroundTaskHost.exe,1
91929,svchost.exe,1
91931,WerFault.exe,1
91931,svchost.exe,2
92228,MusNotification.exe,1
92228,backgroundTaskHost.exe,1
92228,svchost.exe,2
92237,WmiPrvSE.exe,1
92237,dllhost.exe,1
92237,backgroundTaskHost.exe,1
92238,sppsvc.exe,1
92241,TiWorker.exe,1
92241,TrustedInstaller.exe,1
92833,svchost.exe,1
93155,SearchFilterHost.exe,1
93155,SearchProtocolHost.exe,1
93339,svchost.exe,1
93734,backgroundTaskHost.exe,1
93734,svchost.exe,1
93737,WerFault.exe,1
93737,svchost.exe,2
94238,backgroundTaskHost.exe,1
94656,SearchFilterHost.exe,1
94656,SearchProtocolHost.exe,1
94831,conhost.exe,1
94831,MpCmdRun.exe,2
94838,AM_Delta_Patch_1.237.1681.0.exe,1
94838,MpSigStub.exe,1
94838,wuauclt.exe,1
94839,svchost.exe,1
94924,MusNotification.exe,1
95015,svchost.exe,1
95539,backgroundTaskHost.exe,1
95539,svchost.exe,1
95542,WerFault.exe,1
95542,svchost.exe,1
95545,svchost.exe,1
100339,svchost.exe,1
100441,backgroundTaskHost.exe,1
100441,svchost.exe,1
100444,WerFault.exe,1
100444,svchost.exe,2
101656,SearchFilterHost.exe,1
101656,SearchProtocolHost.exe,1
101839,svchost.exe,1
102246,backgroundTaskHost.exe,1
102246,svchost.exe,1
102249,WerFault.exe,1
102249,svchost.exe,2
102541,msfeedssync.exe,1
102543,ielowutil.exe,1
103155,SearchFilterHost.exe,1
103155,SearchProtocolHost.exe,1
103236,SIHClient.exe,1
103236,conhost.exe,1
103340,svchost.exe,1
104052,backgroundTaskHost.exe,1
104052,svchost.exe,1
104054,WerFault.exe,1
104054,svchost.exe,1
104056,svchost.exe,1
104655,SearchFilterHost.exe,1
104655,SearchProtocolHost.exe,1
104839,svchost.exe,1
104954,backgroundTaskHost.exe,1
104954,svchost.exe,1
104955,WerFault.exe,1
104955,svchost.exe,1
104958,svchost.exe,1
110155,SearchFilterHost.exe,1
110155,SearchProtocolHost.exe,1
110340,svchost.exe,1
110756,backgroundTaskHost.exe,1
110756,svchost.exe,1
110759,WerFault.exe,1
110759,svchost.exe,2
111655,SearchFilterHost.exe,1
111655,SearchProtocolHost.exe,1
111839,svchost.exe,1
112556,backgroundTaskHost.exe,1
112556,svchost.exe,1
112559,WerFault.exe,1
112559,svchost.exe,2
113156,SearchFilterHost.exe,1
113156,SearchProtocolHost.exe,1
113216,backgroundTaskHost.exe,1
113340,svchost.exe,1
113456,backgroundTaskHost.exe,1
113456,svchost.exe,1
113459,WerFault.exe,1
113459,svchost.exe,2
114356,backgroundTaskHost.exe,1
114655,SearchFilterHost.exe,1
114655,SearchProtocolHost.exe,1
114830,conhost.exe,1
114830,MpCmdRun.exe,2
114840,svchost.exe,1
115256,backgroundTaskHost.exe,1
115256,svchost.exe,1
115259,WerFault.exe,1
115259,svchost.exe,2
120156,SearchFilterHost.exe,1
120156,SearchProtocolHost.exe,1
120339,svchost.exe,1
120722,backgroundTaskHost.exe,2
120722,svchost.exe,1
120727,svchost.exe,2
121028,backgroundTaskHost.exe,1
121518,backgroundTaskHost.exe,1
121520,YodaoOcr.exe,1
121522,backgroundTaskHost.exe,1
121527,svchost.exe,1
121549,YodaoOcr.exe,1
121549,SystemSettingsBroker.exe,1
121557,cmd.exe,1
121557,taskhostw.exe,1
121557,svchost.exe,2
121557,conhost.exe,1
121557,chrome.exe,1
121557,netsh.exe,1
121605,svchost.exe,1
121609,XshellCore.exe,1
121655,SearchFilterHost.exe,1
121655,SearchProtocolHost.exe,1
121716,backgroundTaskHost.exe,1
121905,backgroundTaskHost.exe,1
121905,svchost.exe,1
121906,WerFault.exe,1
121906,svchost.exe,1
121908,svchost.exe,1
121945,YodaoOcr.exe,1
122010,ChsIME.exe,1
122010,YodaoOcr.exe,1
122010,consent.exe,1
122147,YodaoOcr.exe,1
122339,YodaoOcr.exe,1
122514,YodaoOcr.exe,1
122548,YodaoOcr.exe,1
122618,YodaoOcr.exe,1
122725,YodaoOcr.exe,1
122727,svchost.exe,1
122743,YodaoOcr.exe,1
122756,YodaoOcr.exe,1
122811,YodaoOcr.exe,1
122923,YodaoOcr.exe,1
122945,YodaoOcr.exe,1
123009,YoudaoDictHelper.exe,1
123111,YodaoOcr.exe,1
123134,backgroundTaskHost.exe,1
123149,YodaoOcr.exe,1
123155,YodaoOcr.exe,1
123155,SearchFilterHost.exe,1
123155,SearchProtocolHost.exe,1
123339,svchost.exe,1
123442,backgroundTaskHost.exe,1
123442,svchost.exe,1
123443,WerFault.exe,1
123443,svchost.exe,2
123513,YodaoOcr.exe,1
123522,YodaoOcr.exe,1
123532,YodaoOcr.exe,1
123607,YodaoOcr.exe,1
123635,YodaoOcr.exe,1
123721,YodaoOcr.exe,1
123853,YodaoOcr.exe,1
123905,YodaoOcr.exe,1
124159,backgroundTaskHost.exe,1
124208,YodaoOcr.exe,1
124216,YodaoOcr.exe,1
124222,YodaoOcr.exe,1
124234,backgroundTaskHost.exe,1
124237,BackgroundTransferHost.exe,1
124240,backgroundTaskHost.exe,1
124245,YodaoOcr.exe,1
124255,YodaoOcr.exe,1
124301,backgroundTaskHost.exe,1
124314,YodaoOcr.exe,1
124504,YodaoOcr.exe,1
124557,YodaoOcr.exe,1
124652,GoogleUpdate.exe,1
124725,GoogleUpdate.exe,1
124818,chrome.exe,1
124827,chrome.exe,1
124839,svchost.exe,1
124851,YodaoOcr.exe,1
124916,backgroundTaskHost.exe,1
124916,svchost.exe,1
124919,WerFault.exe,1
124919,svchost.exe,2
125359,YodaoOcr.exe,1
125404,dllhost.exe,1
125412,YodaoOcr.exe,1
125416,wpspdf.exe,1
125426,YodaoOcr.exe,1
125426,WinRAR.exe,1
125437,WinRAR.exe,1
125447,YodaoOcr.exe,1
125904,YodaoOcr.exe,1
125929,YodaoOcr.exe,1
130002,YodaoOcr.exe,1
130021,YodaoOcr.exe,1
130051,YodaoOcr.exe,1
130120,YodaoOcr.exe,1
130137,YodaoOcr.exe,1
130203,YodaoOcr.exe,1
130243,YodaoOcr.exe,1
130250,YodaoOcr.exe,1
130256,YodaoOcr.exe,1
130303,YodaoOcr.exe,1
130340,svchost.exe,1
130351,backgroundTaskHost.exe,1
130351,svchost.exe,1
130354,WerFault.exe,1
130354,svchost.exe,2
130454,backgroundTaskHost.exe,1
130644,YodaoOcr.exe,1
130847,YodaoOcr.exe,1
131011,YodaoOcr.exe,1
131021,YodaoOcr.exe,1
131155,YodaoOcr.exe,1
131207,YodaoOcr.exe,1
131232,YodaoOcr.exe,1
131246,YodaoOcr.exe,1
131359,YodaoOcr.exe,1
131416,YodaoOcr.exe,1
131427,YodaoOcr.exe,1
131438,YodaoOcr.exe,1
131448,YodaoOcr.exe,1
131456,YodaoOcr.exe,1
131506,chrome.exe,2
131509,YodaoOcr.exe,1
131512,chrome.exe,1
131536,YodaoOcr.exe,1
131547,YodaoOcr.exe,1
131555,YodaoOcr.exe,1
131604,YodaoOcr.exe,1
131717,backgroundTaskHost.exe,1
131806,YodaoOcr.exe,1
131816,YodaoOcr.exe,1
131826,YodaoOcr.exe,1
131839,svchost.exe,1
131903,YodaoOcr.exe,1
131929,backgroundTaskHost.exe,1
131929,svchost.exe,1
131932,WerFault.exe,1
131932,svchost.exe,2
131947,YodaoOcr.exe,1
132003,YodaoOcr.exe,1
132136,YodaoOcr.exe,1
132211,YodaoOcr.exe,1
132418,LogonUI.exe,1
132418,LockAppHost.exe,1
132418,svchost.exe,3
132418,LockApp.exe,1
132818,conhost.exe,1
132818,UsoClient.exe,1
132818,svchost.exe,1
132818,taskhostw.exe,1
132820,MusNotification.exe,1
132820,backgroundTaskHost.exe,1
132820,svchost.exe,1
132901,SystemSettings.exe,1
133340,svchost.exe,1
133405,backgroundTaskHost.exe,1
133405,svchost.exe,1
133406,WerFault.exe,1
133406,svchost.exe,2
134326,backgroundTaskHost.exe,1
134656,SearchFilterHost.exe,1
134656,SearchProtocolHost.exe,1
134840,svchost.exe,1
134941,backgroundTaskHost.exe,1
134941,svchost.exe,1
134944,WerFault.exe,1
134944,svchost.exe,2
135401,svchost.exe,1
140340,svchost.exe,1
140417,backgroundTaskHost.exe,1
140417,svchost.exe,1
140419,WerFault.exe,1
140419,svchost.exe,2
141655,SearchFilterHost.exe,1
141655,SearchProtocolHost.exe,1
141841,svchost.exe,1
141852,backgroundTaskHost.exe,1
141852,svchost.exe,1
141856,svchost.exe,2
143122,backgroundTaskHost.exe,1
143156,SearchFilterHost.exe,1
143156,SearchProtocolHost.exe,1
143340,svchost.exe,1
143430,backgroundTaskHost.exe,1
143430,svchost.exe,1
143431,WerFault.exe,1
143431,svchost.exe,1
143432,svchost.exe,1
143506,wermgr.exe,1
143506,svchost.exe,1
144655,SearchFilterHost.exe,1
144655,SearchProtocolHost.exe,1
144840,svchost.exe,1
144904,backgroundTaskHost.exe,1
144904,svchost.exe,1
144906,WerFault.exe,1
144906,svchost.exe,2
145656,svchost.exe,1
150155,SearchFilterHost.exe,1
150155,SearchProtocolHost.exe,1
150341,svchost.exe,1
150442,backgroundTaskHost.exe,1
150442,svchost.exe,1
150444,WerFault.exe,1
150444,svchost.exe,2
151655,SearchFilterHost.exe,1
151655,SearchProtocolHost.exe,1
151840,svchost.exe,1
151916,backgroundTaskHost.exe,1
151916,svchost.exe,1
151919,WerFault.exe,1
151919,svchost.exe,2
153155,SearchFilterHost.exe,1
153155,SearchProtocolHost.exe,1
153256,taskhostw.exe,1
153256,InstallAgent.exe,1
153257,InstallAgentUserBroker.exe,1
153300,svchost.exe,1
153301,dllhost.exe,1
153303,svchost.exe,2
153304,WmiPrvSE.exe,1
153317,svchost.exe,1
153326,svchost.exe,1
153328,dllhost.exe,1
153336,dllhost.exe,1
153342,svchost.exe,1
153352,backgroundTaskHost.exe,1
153356,rundll32.exe,1
153359,svchost.exe,1
153407,dllhost.exe,1
153413,backgroundTaskHost.exe,1
153418,dllhost.exe,1
153447,conhost.exe,1
153447,CompatTelRunner.exe,1
154128,PeopleApp.exe,1
154656,SearchFilterHost.exe,1
154656,SearchProtocolHost.exe,1
154840,svchost.exe,1
154930,backgroundTaskHost.exe,1
154930,svchost.exe,1
154933,WerFault.exe,1
154933,svchost.exe,2
155142,TeamViewer_Desktop.exe,1
155144,YodaoOcr.exe,1
155144,backgroundTaskHost.exe,1
155215,svchost.exe,1
155218,svchost.exe,1
155219,WUDFHost.exe,1
155224,YodaoOcr.exe,1
